bedsitter_N	3.03990175038e-06
bedsitting_room_N	3.03990175038e-06
bedsore_N	3.03990175038e-06
bedspread_N	3.03990175038e-06
bedspring_N	3.03990175038e-06
bedstead_N	3.03990175038e-06
bedstraw_N	3.03990175038e-06
bedtime_N	3.03990175038e-06
bedwetter_N	3.03990175038e-06
bee_N	2.09395589006e-05
beebread_N	3.03990175038e-06
beech_N	3.03990175038e-06
beechnut_N	3.03990175038e-06
beef_1_N	4.0752199097e-06
beef_2_N	3.03990175038e-06
beef_3_N	3.72788602261e-06
beefcake_N	3.03990175038e-06
beefeater_N	3.03990175038e-06
beefsteak_N	3.03990175038e-06
beefwood_N	3.03990175038e-06
beehive_N	3.03990175038e-06
beekeeper_N	3.03990175038e-06
beekeeping_N	3.03990175038e-06
beeline_N	3.03990175038e-06
beep_N	3.03990175038e-06
beeper_N	3.03990175038e-06
beer_N	5.03699825586e-05
beeswax_N	3.03990175038e-06
beet_N	3.03990175038e-06
beetle_N	3.03990175038e-06
beetroot_N	3.03990175038e-06
befoulment_N	3.03990175038e-06
begetter_N	1.51995087519e-05
beggar_N	3.03990175038e-06
beggarman_N	3.03990175038e-06
beggarweed_N	3.03990175038e-06
beggarwoman_N	3.03990175038e-06
beggary_N	3.03990175038e-06
beginner_N	2.12793122526e-05
beginning_N	6.80513985342e-05
begonia_N	3.03990175038e-06
beguilement_N	3.03990175038e-06
beguine_N	3.03990175038e-06
begum_N	3.03990175038e-06
behalf_N	1.98487281148e-05
behavior_N	0.000199707970144
behaviour_N	4.51830592633e-05
behaviourism_N	3.03990175038e-06
behaviourist_N	3.03990175038e-06
behest_N	3.03990175038e-06
behind_N	6.96340823829e-06
beholder_N	3.03990175038e-06
beige_N	3.03990175038e-06
being_N	0.000627185479213
belay_N	9.11970525113e-06
belaying_pin_N	3.03990175038e-06
belch_N	3.03990175038e-06
belching_N	3.03990175038e-06
beldam_N	3.03990175038e-06
beldame_N	6.07980350075e-06
belemnite_N	3.03990175038e-06
belfry_N	6.07980350075e-06
belgian_N	6.07980350075e-06
belief_N	3.57966463643e-05
believer_N	9.23371852424e-06
believing_N	3.03990175038e-06
belittling_N	3.03990175038e-06
bell_N	1.86736821809e-05
bell_buoy_N	3.03990175038e-06
bell_flower_N	3.03990175038e-06
bell_founder_N	3.03990175038e-06
bell_foundry_N	3.03990175038e-06
bell_metal_N	3.03990175038e-06
bell_push_N	3.03990175038e-06
bell_ringer_N	3.03990175038e-06
bell_tent_N	3.03990175038e-06
belladonna_N	3.03990175038e-06
bellarmine_N	3.03990175038e-06
bellbird_N	3.03990175038e-06
bellboy_N	3.03990175038e-06
belle_N	1.21596070015e-05
bellhop_N	3.03990175038e-06
bellicosity_N	3.03990175038e-06
belligerence_N	3.03990175038e-06
belligerency_N	3.03990175038e-06
belligerent_N	3.03990175038e-06
bellow_N	3.03990175038e-06
bellows_N	4.55985262556e-06
bellpull_N	3.03990175038e-06
bellwether_N	3.03990175038e-06
bellwort_N	3.03990175038e-06
belly_N	1.71008756246e-05
bellyache_N	3.03990175038e-06
bellyband_N	3.03990175038e-06
bellyflop_N	3.03990175038e-06
bellyful_N	3.03990175038e-06
bellylaugh_N	3.03990175038e-06
belonging_N	3.03990175038e-06
beloved_N	1.30016028059e-05
belt_N	3.60684738759e-05
belting_N	3.03990175038e-06
beltway_N	6.07980350075e-06
beluga_N	3.03990175038e-06
belvedere_N	3.03990175038e-06
ben_N	5.16783297564e-05
bench_N	1.04707726957e-05
benchmark_N	3.03990175038e-06
bend_N	3.03990175038e-06
bendability_N	3.03990175038e-06
bender_N	7.54223007575e-06
bending_N	3.03990175038e-06
benedick_N	6.75533722306e-06
benedictine_N	3.03990175038e-06
benediction_N	3.03990175038e-06
benefaction_N	3.03990175038e-06
benefactor_N	3.03990175038e-06
benefactress_N	3.03990175038e-06
benefice_N	3.03990175038e-06
beneficence_N	3.03990175038e-06
beneficiary_N	3.03990175038e-06
benefit_N	8.06076621651e-05
benevolence_N	3.03990175038e-06
bengali_N	4.55985262556e-06
benignity_N	3.03990175038e-06
beninese_N	3.03990175038e-06
benison_N	3.03990175038e-06
bennet_N	3.03990175038e-06
bent_N	1.03133817663e-05
benthos_N	3.03990175038e-06
bentonite_N	3.03990175038e-06
bentwood_N	3.03990175038e-06
benzedrine_N	3.03990175038e-06
benzene_N	3.03990175038e-06
benzine_N	2.0519336815e-05
benzoate_N	3.03990175038e-06
benzocaine_N	3.03990175038e-06
benzodiazepine_N	3.03990175038e-06
benzofuran_N	3.03990175038e-06
benzoin_N	3.03990175038e-06
benzol_N	3.03990175038e-06
benzyl_N	3.03990175038e-06
bequest_N	7.09310408421e-06
berating_N	3.03990175038e-06
bereaved_N	3.03990175038e-06
bereavement_N	3.03990175038e-06
beret_N	3.03990175038e-06
berg_N	3.03990175038e-06
bergamot_N	3.03990175038e-06
bergenia_N	3.03990175038e-06
beri_beri_N	3.03990175038e-06
berk_N	3.03990175038e-06
berkelium_N	3.03990175038e-06
berlin_N	2.4319214003e-05
berm_N	3.03990175038e-06
bermudan_N	3.03990175038e-06
beroe_N	9.11970525113e-06
berry_N	9.11970525113e-06
berserker_N	3.03990175038e-06
berth_N	3.03990175038e-06
beryl_N	3.03990175038e-06
beryllium_N	3.03990175038e-06
besieger_N	3.03990175038e-06
besom_N	3.03990175038e-06
best_N	3.03990175038e-06
best_seller_N	6.07980350075e-06
bestiality_N	3.03990175038e-06
bestiary_N	3.03990175038e-06
bestowal_N	3.03990175038e-06
bet_N	3.03990175038e-06
beta_N	7.09310408421e-06
betaine_N	3.03990175038e-06
betatron_N	3.03990175038e-06
bete_noire_N	3.03990175038e-06
betel_N	3.03990175038e-06
betel_nut_N	3.03990175038e-06
beth_N	1.1146306418e-05
bethel_N	3.03990175038e-06
betrayal_N	3.03990175038e-06
betrayer_N	3.03990175038e-06
betrothal_N	1.21596070015e-05
betrothedFem_N	3.03990175038e-06
betrothedMasc_N	3.03990175038e-06
better_N	3.03990175038e-06
betterment_N	3.03990175038e-06
bettong_N	3.03990175038e-06
bettor_N	3.03990175038e-06
bevatron_N	3.03990175038e-06
bevel_N	3.03990175038e-06
beverage_N	1.25667036508e-05
bevy_N	3.03990175038e-06
bewilderment_N	3.03990175038e-06
bewitchery_N	3.03990175038e-06
bey_N	9.11970525113e-06
bezant_N	3.03990175038e-06
bezel_N	4.55985262556e-06
bezique_N	3.03990175038e-06
bgcolor_N	3.03990175038e-06
bhakti_N	3.03990175038e-06
bhang_N	3.03990175038e-06
bhutani_N	3.03990175038e-06
bialy_N	3.03990175038e-06
bias_N	3.03990175038e-06
bib_N	3.03990175038e-06
bible_N	4.8638428006e-05
bibliographer_N	3.03990175038e-06
bibliography_N	3.03990175038e-06
bibliolatry_N	3.03990175038e-06
bibliomania_N	3.03990175038e-06
bibliophile_N	3.03990175038e-06
bibliopole_N	3.03990175038e-06
bibliotheca_N	3.03990175038e-06
bibliotics_N	3.03990175038e-06
bibliotist_N	3.03990175038e-06
bicarbonate_N	3.03990175038e-06
bicentenary_N	3.03990175038e-06
bicentennial_N	3.03990175038e-06
biceps_N	3.03990175038e-06
bichromate_N	3.03990175038e-06
bicker_N	3.03990175038e-06
bicorn_N	3.03990175038e-06
bicycle_N	1.06292615348e-05
bicycling_N	3.03990175038e-06
bid_N	3.22086031452e-05
bidder_N	9.11970525113e-06
bidding_N	1.18657071238e-05
bidet_N	6.07980350075e-06
biennial_N	6.07980350075e-06
bier_N	3.03990175038e-06
biff_N	3.03990175038e-06
bifocals_N	3.03990175038e-06
bifurcation_N	6.07980350075e-06
bigamist_N	3.03990175038e-06
bigamy_N	3.03990175038e-06
bigeye_N	3.03990175038e-06
biggin_N	3.03990175038e-06
bighead_N	3.03990175038e-06
bigheartedness_N	3.03990175038e-06
bighorn_N	3.03990175038e-06
bight_N	3.03990175038e-06
bignoniad_N	3.03990175038e-06
bigos_N	3.03990175038e-06
bigot_N	3.03990175038e-06
bigotry_N	3.03990175038e-06
bigram_N	3.03990175038e-06
bigwig_N	3.03990175038e-06
bijou_N	3.03990175038e-06
bike_N	1.07337809761e-05
bikini_N	3.03990175038e-06
bilabial_N	3.03990175038e-06
bilateralism_N	3.03990175038e-06
bilaterality_N	3.03990175038e-06
bilberry_N	3.03990175038e-06
bile_N	3.03990175038e-06
bile_duct_N	3.03990175038e-06
bilge_N	3.03990175038e-06
bilge_water_N	3.03990175038e-06
bilharzia_N	3.03990175038e-06
bilimbi_N	3.03990175038e-06
bilingual_N	3.03990175038e-06
bilingualism_N	3.03990175038e-06
biliousness_N	3.03990175038e-06
bilirubin_N	3.03990175038e-06
bill_N	0.000174003567642
bill_poster_N	3.03990175038e-06
bill_sticker_N	3.03990175038e-06
billabong_N	3.03990175038e-06
billboard_N	3.03990175038e-06
billet_N	3.03990175038e-06
billet_doux_N	3.03990175038e-06
billfish_N	3.03990175038e-06
billfold_N	3.03990175038e-06
billhook_N	3.03990175038e-06
billiard_marker_N	3.03990175038e-06
billiard_player_N	3.03990175038e-06
billiard_room_N	3.03990175038e-06
billiard_table_N	3.03990175038e-06
billiards_N	6.07980350075e-06
billingsgate_N	3.03990175038e-06
billion_N	0.000118556168265
billionaire_N	3.03990175038e-06
billionth_N	1.82394105023e-05
billow_N	3.03990175038e-06
billy_N	9.11970525113e-06
billy_goat_N	3.03990175038e-06
billy_ho_N	3.03990175038e-06
billy_o_N	3.03990175038e-06
bilocation_N	3.03990175038e-06
biltong_N	3.03990175038e-06
bimbo_N	3.03990175038e-06
bimester_N	3.03990175038e-06
bimetal_N	3.03990175038e-06
bimetallism_N	3.03990175038e-06
bimetallist_N	3.03990175038e-06
bimillennium_N	3.03990175038e-06
bimonthly_N	3.03990175038e-06
bin_N	8.10640466767e-05
binary_N	4.55985262556e-06
bind_N	3.03990175038e-06
binder_N	3.03990175038e-06
bindery_N	3.03990175038e-06
binding_N	3.03990175038e-06
bindweed_N	3.03990175038e-06
bine_N	3.03990175038e-06
binge_N	3.03990175038e-06
bingo_N	3.03990175038e-06
binnacle_N	3.03990175038e-06
binoculars_N	3.03990175038e-06
binomial_N	3.03990175038e-06
binturong_N	3.03990175038e-06
bio_N	6.07980350075e-06
bioassay_N	3.03990175038e-06
biocatalyst_N	3.03990175038e-06
biochemist_N	9.11970525113e-06
biochemistry_N	3.03990175038e-06
biochip_N	3.03990175038e-06
bioclimatology_N	3.03990175038e-06
biodiversity_N	3.03990175038e-06
bioelectricity_N	3.03990175038e-06
bioethics_N	3.03990175038e-06
biofeedback_N	3.03990175038e-06
biogenesis_N	3.03990175038e-06
biogeography_N	3.03990175038e-06
biograph_N	3.03990175038e-06
biographer_N	3.03990175038e-06
biography_N	6.07980350075e-06
biohazard_N	3.03990175038e-06
biologism_N	3.03990175038e-06
biologist_N	1.21596070015e-05
biology_N	1.21596070015e-05
bioluminescence_N	3.03990175038e-06
biomass_N	3.03990175038e-06
biome_N	3.03990175038e-06
biomedicine_N	3.03990175038e-06
biometrics_N	3.03990175038e-06
bionics_N	3.03990175038e-06
biont_N	3.03990175038e-06
biophysicist_N	3.03990175038e-06
biophysics_N	3.03990175038e-06
biopiracy_N	3.03990175038e-06
biopsy_N	3.03990175038e-06
bioremediation_N	3.03990175038e-06
biosafety_N	3.03990175038e-06
bioscope_N	3.03990175038e-06
biosphere_N	6.07980350075e-06
biosynthesis_N	3.03990175038e-06
biosystematics_N	3.03990175038e-06
biota_N	3.03990175038e-06
biotechnology_N	3.03990175038e-06
bioterrorism_N	3.03990175038e-06
biotin_N	3.03990175038e-06
biotite_N	3.03990175038e-06
biotype_N	3.03990175038e-06
bioweapon_N	3.03990175038e-06
biped_N	3.03990175038e-06
bipedalism_N	3.03990175038e-06
biplane_N	3.03990175038e-06
biprism_N	3.03990175038e-06
biquadrate_N	3.03990175038e-06
biquadratic_N	3.03990175038e-06
birch_N	9.11970525113e-06
birch_rod_N	3.03990175038e-06
bird_N	0.000130487782635
bird_fancier_N	3.03990175038e-06
birdbath_N	3.03990175038e-06
birdcage_N	3.03990175038e-06
birdcall_N	3.03990175038e-06
birdhouse_N	3.03990175038e-06
birdie_N	6.07980350075e-06
birdlime_N	3.03990175038e-06
birdnesting_N	3.03990175038e-06
birdwatcher_N	3.03990175038e-06
biretta_N	3.03990175038e-06
birling_N	3.03990175038e-06
biro_N	3.03990175038e-06
birr_N	7.02386036287e-06
birth_N	6.78268521292e-05
birth_control_N	1.82394105023e-05
birthday_N	3.95187227549e-05
birthmark_N	3.03990175038e-06
birthplace_N	3.03990175038e-06
birthrate_N	3.03990175038e-06
birthright_N	3.03990175038e-06
birthwort_N	3.03990175038e-06
biryani_N	3.03990175038e-06
biscuit_N	3.03990175038e-06
bise_N	3.03990175038e-06
bisection_N	6.07980350075e-06
bisexual_N	6.61983318043e-06
bisexuality_N	3.03990175038e-06
bishop_N	6.07980350075e-06
bishopric_N	3.03990175038e-06
bishopry_N	3.03990175038e-06
bismuth_N	3.03990175038e-06
bison_N	3.03990175038e-06
bisque_N	3.03990175038e-06
bister_N	6.07980350075e-06
bistro_N	1.0654597633e-05
bit_N	3.03990206933e-06
bitartrate_N	3.03990175038e-06
bitch_N	3.03990175038e-06
bitchery_N	3.03990175038e-06
bite_N	3.03990175038e-06
biter_N	3.03990175038e-06
bitewing_N	3.03990175038e-06
bitmap_N	1.21596070015e-05
bitok_N	3.03990175038e-06
bitter_N	3.03990175038e-06
bittercress_N	3.03990175038e-06
bittern_N	3.03990175038e-06
bitterness_N	3.03990175038e-06
bitternut_N	3.03990175038e-06
bitterroot_N	3.03990175038e-06
bitters_N	3.03990175038e-06
bittersweet_N	3.03990175038e-06
bitthead_N	3.03990175038e-06
bitumastic_N	3.03990175038e-06
bitumen_N	3.03990175038e-06
bivalve_N	3.03990175038e-06
bivouac_N	6.07980350075e-06
biweekly_N	3.03990175038e-06
biz_N	1.51995087519e-05
blabbermouth_N	3.03990175038e-06
black_N	3.03990175038e-06
black_beetle_N	3.03990175038e-06
black_lead_N	3.03990175038e-06
blackamoor_N	3.03990175038e-06
blackberry_N	6.07980350075e-06
blackbird_N	3.03990175038e-06
blackboard_N	3.03990175038e-06
blackbuck_N	3.03990175038e-06
blackcap_N	3.03990175038e-06
blackcock_N	3.03990175038e-06
blackcurrant_N	3.03990175038e-06
blackening_N	3.03990175038e-06
blackface_N	3.03990175038e-06
blackfish_N	3.03990175038e-06
blackfly_N	3.03990175038e-06
blackguard_N	3.03990175038e-06
blackhead_N	3.03990175038e-06
blackheart_N	3.03990175038e-06
blacking_N	3.03990175038e-06
blackjack_N	3.03990175038e-06
blackleg_N	3.03990175038e-06
blacklist_N	3.03990175038e-06
blackmail_N	3.03990274159e-06
blackmailer_N	3.03990175038e-06
blackness_N	3.03990175038e-06
blackout_N	6.07980350075e-06
blackpoll_N	3.03990175038e-06
blackshirt_N	3.03990175038e-06
blacksmith_N	3.03990175038e-06
blacksnake_N	3.03990175038e-06
blackthorn_N	4.55985262556e-06
blacktop_N	4.05320233383e-06
blackwash_N	3.03990175038e-06
blackwater_N	3.03990175038e-06
blackwood_N	3.03990175038e-06
bladder_N	1.51995087519e-05
bladderpod_N	3.03990175038e-06
bladderwort_N	3.03990175038e-06
bladderwrack_N	3.03990175038e-06
blade_N	1.67034896762e-05
blaeberry_N	3.03990175038e-06
blah_N	3.03990175038e-06
blahs_N	3.03990175038e-06
blain_N	3.03990175038e-06
blame_N	3.03990214237e-06
blamelessness_N	3.03990175038e-06
blameworthiness_N	3.03990175038e-06
blanc_N	3.03990175038e-06
blancmange_N	3.03990175038e-06
blandishment_N	3.03990175038e-06
blandness_N	3.03990175038e-06
blank_N	3.03990175038e-06
blanket_N	1.51995087519e-05
blankness_N	3.03990175038e-06
blanquillo_N	3.03990175038e-06
blare_N	3.03990175038e-06
blarney_N	3.03990175038e-06
blasphemer_N	3.03990175038e-06
blasphemy_N	3.03990175038e-06
blast_N	3.30446910237e-05
blast_furnace_N	3.03990175038e-06
blast_off_N	3.03990175038e-06
blastema_N	3.03990175038e-06
blaster_N	3.03990175038e-06
blastocoel_N	3.03990175038e-06
blastocyst_N	3.03990175038e-06
blastocyte_N	3.03990175038e-06
blastoderm_N	3.03990175038e-06
blastogenesis_N	3.03990175038e-06
blastoma_N	3.03990175038e-06
blastomere_N	3.03990175038e-06
blastomycete_N	3.03990175038e-06
blastomycosis_N	3.03990175038e-06
blastopore_N	3.03990175038e-06
blastula_N	3.03990175038e-06
blatancy_N	3.03990175038e-06
blather_N	3.03990175038e-06
blaxploitation_N	3.03990175038e-06
blaze_N	2.16265426285e-05
blazer_N	3.03990175038e-06
blazon_N	6.07980350075e-06
blazonry_N	1.51995087519e-05
bleach_N	3.03990175038e-06
bleacher_N	3.03990175038e-06
bleachers_N	3.03990175038e-06
bleaching_powder_N	3.03990175038e-06
bleakness_N	4.55985262556e-06
bleat_N	3.03990175038e-06
bleeding_N	3.03990175038e-06
bleep_N	3.03990175038e-06
blemish_N	3.03990175038e-06
blend_N	3.03990175038e-06
blender_N	6.07980350075e-06
blenny_N	3.03990175038e-06
blepharism_N	3.03990175038e-06
blepharitis_N	3.03990175038e-06
blepharospasm_N	3.03990175038e-06
blessedness_N	3.03990175038e-06
blessing_N	1.21596070015e-05
blether_N	3.03990175038e-06
bletia_N	3.03990175038e-06
bleu_N	3.03990175038e-06
blewits_N	3.03990175038e-06
blight_N	3.03990175038e-06
blighter_N	3.03990175038e-06
blighty_N	3.03990175038e-06
blimp_N	3.03990175038e-06
blind_N	2.53325145865e-05
blindfold_N	4.55985262556e-06
blindman's_buff_N	3.03990175038e-06
blindness_N	6.07980350075e-06
blindworm_N	3.03990175038e-06
bling_N	3.03990175038e-06
blini_N	3.03990175038e-06
blink_N	3.03990175038e-06
blinker_N	6.07980350075e-06
blinks_N	3.03990175038e-06
blintz_N	3.03990175038e-06
blip_N	3.03990175038e-06
bliss_N	3.03990175038e-06
blister_N	6.27356310079e-06
blitz_N	6.07980350075e-06
blizzard_N	6.07980350075e-06
bloat_N	3.03990175038e-06
bloater_N	3.03990175038e-06
blob_N	3.03990175038e-06
bloc_N	1.69365954664e-05
block_N	3.03990175038e-06
blockade_N	9.11970525113e-06
blockade_runner_N	3.03990175038e-06
blockage_N	3.03990175038e-06
blockbuster_N	3.03990175038e-06
blocker_N	3.03990175038e-06
blockhead_N	3.03990175038e-06
blockhouse_N	3.03990175038e-06
blocking_N	3.03990175038e-06
blog_N	2.73591157534e-05
blogger_N	6.07980350075e-06
bloke_N	6.16711919309e-06
blolly_N	3.03990175038e-06
blonde_N	6.16665803331e-06
blood_N	9.19040431664e-05
blood_bath_N	3.03990175038e-06
blood_donor_N	3.03990175038e-06
blood_group_N	3.03990175038e-06
blood_heat_N	3.03990175038e-06
blood_letting_N	3.03990175038e-06
blood_money_N	3.03990175038e-06
blood_poisoning_N	3.03990175038e-06
blood_pressure_N	3.03990175038e-06
blood_relation_N	3.03990175038e-06
blood_transfusion_N	3.03990175038e-06
blood_type_N	3.03990175038e-06
blood_vessel_N	3.03990175038e-06
bloodberry_N	3.03990175038e-06
bloodguilt_N	3.03990175038e-06
bloodhound_N	3.03990175038e-06
bloodiness_N	3.03990175038e-06
bloodleaf_N	3.03990175038e-06
bloodlust_N	3.03990175038e-06
bloodmobile_N	3.03990175038e-06
bloodroot_N	3.03990175038e-06
bloodshed_N	3.03990175038e-06
bloodstain_N	3.03990175038e-06
bloodstock_N	3.03990175038e-06
bloodstone_N	3.03990175038e-06
bloodstream_N	3.03990175038e-06
bloodsucker_N	3.03990175038e-06
bloodthirstiness_N	3.03990175038e-06
bloodworm_N	6.07980350075e-06
bloodwort_N	3.03990175038e-06
bloom_N	3.04034566019e-06
bloomer_N	3.03990175038e-06
bloomers_N	3.03990175038e-06
blooming_N	3.03990175038e-06
blossom_N	3.03990175038e-06
blossoming_N	9.11959247425e-06
blot_N	3.03990175038e-06
blotch_N	3.03990175038e-06
blotter_N	3.03990175038e-06
blotting_paper_N	3.03990175038e-06
blouse_N	3.03990175038e-06
blow_N	3.03990175038e-06
blow_up_N	3.03990175038e-06
blowback_N	6.07980350075e-06
blower_N	9.2781966651e-06
blowfish_N	3.03990175038e-06
blowfly_N	3.03990175038e-06
blowgun_N	3.03990175038e-06
blowhole_N	3.03990175038e-06
blowing_N	3.03990175038e-06
blowing_up_N	3.03990175038e-06
blowlamp_N	3.03990175038e-06
blowout_N	7.54223007575e-06
blowpipe_N	3.03990175038e-06
blowtorch_N	3.03990175038e-06
blowtube_N	3.03990175038e-06
blubber_N	3.03990175038e-06
blubberer_N	3.03990175038e-06
blucher_N	3.03990175038e-06
bludgeon_N	4.05320233383e-06
bludgeoner_N	3.03990175038e-06
blue_N	3.03990175038e-06
blue_jacket_N	3.03990175038e-06
bluebell_N	3.03990175038e-06
blueberry_N	3.03990175038e-06
bluebird_N	3.03990175038e-06
bluebonnet_N	3.03990175038e-06
bluebottle_N	4.05320233383e-06
bluecoat_N	3.03990175038e-06
bluefin_N	3.03990175038e-06
bluefish_N	3.03990175038e-06
bluegill_N	3.03990175038e-06
bluegrass_N	3.03990175038e-06
bluehead_N	3.03990175038e-06
bluepoint_N	3.03990175038e-06
blueprint_N	3.03990175038e-06
blues_N	3.03990175038e-06
bluestem_N	3.03990175038e-06
bluestocking_N	3.03990175038e-06
bluestone_N	3.03990175038e-06
bluethroat_N	3.03990175038e-06
bluetick_N	3.03990175038e-06
bluetongue_N	3.03990175038e-06
blueweed_N	3.03990175038e-06
bluewing_N	3.03990175038e-06
bluff_N	3.03990175038e-06
bluffer_N	3.03990175038e-06
bluffness_N	3.03990175038e-06
bluing_N	3.03990175038e-06
blunder_N	1.06396561263e-05
blunderbuss_N	3.03990175038e-06
blunderer_N	3.03990175038e-06
bluntness_N	3.03990175038e-06
blur_N	3.03990175038e-06
blurb_N	3.03990175038e-06
blush_N	3.03990175038e-06
bluster_N	3.03990175038e-06
blvd_N	6.07980350075e-06
bma_N	3.03990175038e-06
bmus_N	3.03990175038e-06
bo'sn_N	3.03990175038e-06
bo'sun_N	3.03990175038e-06
boa_N	3.03990175038e-06
boa_constrictor_N	3.03990175038e-06
boar_N	3.03990175038e-06
board_1_N	1.19642350837e-05
board_2_N	5.9437533074e-05
boarder_N	9.67241466029e-06
boarding_N	3.03990175038e-06
boarding_card_N	3.03990175038e-06
boarding_house_N	3.03990175038e-06
boarding_school_N	3.03990175038e-06
boardroom_N	6.07980350075e-06
boards_N	3.03990175038e-06
boardwalk_N	3.03990175038e-06
boarfish_N	3.03990175038e-06
boarhound_N	3.03990175038e-06
boast_N	3.03990175038e-06
boaster_N	3.03990175038e-06
boastfulness_N	3.03990175038e-06
boat_N	8.35642146882e-05
boat_hook_N	3.03990175038e-06
boat_house_N	3.03990175038e-06
boat_race_N	3.03990175038e-06
boat_train_N	3.03990175038e-06
boatbill_N	3.03990175038e-06
boatbuilder_N	3.03990175038e-06
boater_N	3.03990175038e-06
boating_N	3.03990175038e-06
boatload_N	3.03990175038e-06
boatman_N	3.03990175038e-06
boatmanship_N	3.03990175038e-06
boatswain_N	3.03990175038e-06
boatyard_N	3.03990175038e-06
bob_N	5.47182315068e-05
