checkout_N	2.555692292159746e-5
checkpoint_N	1.556510196027534e-5
checkroom_N	1.2772472064713202e-6
checkup_N	1.7231318822610848e-5
cheddar_N	5.825709946744129e-6
cheek_N	9.42478538532399e-5
cheek_V2	2.6917391341928743e-6
cheekbone_N	5.213135843643574e-6
cheeky_A	6.763010768929669e-5
cheep_N	4.909832641104144e-26
cheep_V	7.361263292629754e-6
cheer_N	1.339631218604835e-27
cheer_V	9.627071977751595e-6
cheer_V2	1.0525531725078258e-4
cheer_on_V2	7.908800863422302e-7
cheer_up_V	9.649360031398279e-4
cheer_up_V2	6.636967093819697e-5
cheerer_N	2.9875435624328865e-8
cheerful_A	9.234484951468003e-5
cheerfulness_N	8.081381134470768e-7
cheering_N	1.4954420266635057e-17
cheerleader_N	4.741231633580991e-5
cheerless_A	1.6765510146477533e-6
cheers_Interj	9.027708546041904e-4
cheery_A	1.6131479948362562e-5
cheese_N	2.254101617855613e-4
cheeseboard_N	2.8979172555599e-6
cheeseburger_N	2.2316950411373663e-5
cheesecake_N	8.335246539187754e-6
cheesecloth_N	1.792526137459732e-7
cheesemonger_N	3.293293612135699e-8
cheeseparing_A	1.4883132590679714e-7
cheetah_N	1.44895862777995e-5
chef_N	1.2899570950386969e-4
chef_d'oeuvre_N	5.016352388975366e-93
chela_N	1.1886297009521838e-5
chelate_A	2.3583264952314347e-77
chelate_N	1.4937717812164432e-7
chelation_N	1.1950174249731546e-7
chelonian_A	2.9766265181359427e-7
chelonian_N	1.1950174249731546e-7
chemical_A	5.6563334936907494e-5
chemical_N	1.0533237403613059e-4
chemiluminescent_A	7.441566295339857e-8
chemise_N	5.651556501064592e-6
chemistFem_N	1.0565178619057082e-7
chemistMasc_N	2.3887172304030663e-5
chemistry_N	4.7233063722063935e-5
chemosynthesis_N	1.792526137459732e-7
chemotherapeutic_A	2.9766265181359427e-7
chemotherapy_N	9.799142884779868e-6
chenille_N	4.808297164421516e-7
cheque_N	1.3787513540627772e-4
chequebook_N	9.367683409995554e-7
chequer_V2	9.397114738200019e-7
cherimoya_N	5.410903159526068e-69
cherish_V2	3.554197139002341e-5
cheroot_N	1.882672375947175e-5
cherry_A	4.2921767393215546e-5
cherry_N	6.489589780385808e-5
cherrystone_N	6.482969530479364e-6
chert_N	4.331527275017686e-70
cherub_N	5.048948620511578e-6
cherubic_A	5.209096406737899e-7
chervil_N	1.4937717812164432e-7
chess_N	7.144202244645234e-5
chessboard_N	2.379732975593092e-6
chessman_N	6.871350193595639e-7
chest_N	2.0027429784075563e-4
chesterfield_N	2.1211559293273497e-6
chestnut_A	1.352597769459058e-7
chestnut_N	1.548674200078589e-5
cheval_glass_N	6.578125443419137e-5
chevron_N	6.481040112131742e-6
chew_N	9.81724018929196e-7
chew_V	2.3792536143934772e-5
chew_V2	8.004298900374904e-17
chew_off_V2	7.415619448031361e-5
chew_on_V2	6.38376684508301e-8
chew_out_V2	1.0914556410474144e-7
chew_over_V2	1.2648038748571244e-5
chew_up_V2	4.717818244091186e-6
chewable_A	1.019751478896121e-6
chewer_N	4.48131534364933e-7
chewing_gum_N	1.4037991047837499e-10
chewink_N	5.975087124865773e-8
chewy_A	1.0953016385306548e-5
chez_Prep	1.0606638228044872e-4
chi_N	1.255699775076009e-4
chiaroscuro_N	4.182560987406041e-7
chiasma_N	2.0912804937030206e-7
chiasmus_N	3.232795921503903e-92
chic_A	7.455394536685087e-5
chic_N	1.4275590987714024e-5
chicane_N	1.792526137459732e-7
chicanery_N	4.957248475159732e-7
chichi_A	2.7906728446893245e-45
chichi_N	2.718664641813927e-6
chick_N	1.983241068131781e-4
chickadee_N	9.560139399785237e-7
chicken_A	2.6383249732268735e-4
chicken_N	3.202933138974783e-4
chicken_hearted_A	2.232469888601957e-7
chicken_out_V	2.5933804373496984e-7
chickenfeed_N	2.0244589260528238e-7
chickenpox_N	3.0472944336815444e-6
chickenshit_N	2.1032040289630117e-5
chickpea_N	1.834016682233039e-6
chickweed_N	6.666939318271285e-8
chicle_N	8.96263068729866e-8
chicory_N	2.694061341888008e-6
chide_V	5.8309630639627666e-6
chide_V2	7.1748422536464685e-9
chiding_N	6.053891247487015e-112
chief_A	2.4808635114701436e-4
chief_N	7.97203952458954e-4
chieftainFem_N	4.1471866262614043e-7
chieftainMasc_N	1.9058806227707316e-5
chiffon_N	1.8224015730840608e-6
chiffonier_N	2.412623419167006e-7
chignon_N	3.3937981778277283e-7
chilblain_N	1.792526137459732e-6
child_N	4.494749645021933e-3
child_bearing_N	1.0456402468515102e-6
childbearing_A	1.5402655590864164e-25
childbirth_N	6.400618744395561e-6
childcare_N	9.261385043541948e-7
childhood_N	1.3456521883655067e-4
childish_A	1.1613314519384899e-4
childishness_N	3.3890470804495684e-6
childless_A	1.2799494027984553e-5
childlessness_N	1.5807302674615689e-7
childlike_A	7.27298733341303e-6
chileanFem_N	4.7800696998926186e-8
chileanMasc_N	1.9120278799570474e-7
chilean_A	3.5719518217631313e-6
chili_N	6.474006899792022e-5
chill_A	1.356690608754323e-4
chill_N	3.2416009814080358e-6
chill_V	4.846457437716546e-12
chill_V2	1.245756471342902e-5
chill_out_V	2.0374118836267527e-4
chilliness_N	1.4937717812164432e-7
chilly_A	1.6659706523722903e-6
chilly_N	1.7851084228255692e-17
chimaera_N	2.0812101221442584e-7
chime_N	7.975654466298444e-6
chime_V	9.945081873978914e-14
chime_V2	7.303724225180755e-17
chime_in_V	1.20362387430736e-4
chimera_N	4.4225715095565495e-6
chimeric_A	1.4883132590679714e-7
chimerical_A	1.4883132590679714e-7
chimney_N	3.694424377525405e-5
chimney_sweep_N	3.585052274919464e-7
chimp_N	2.0527157846731615e-5
chimpanzee_N	1.1951014529721886e-5
chin_N	8.563949785126492e-5
china_N	1.504173568790154e-4
chinaberry_N	2.9875435624328864e-7
chinaware_N	1.5174779981072605e-7
chincapin_N	5.975087124865773e-8
chinchilla_N	2.5095365924436246e-6
chine_N	1.7351604625589853e-6
chineseFem_N	1.562664732055814e-5
chineseMasc_N	9.717412476405351e-5
chinese_A	9.013946886121412e-5
chink_N	1.6940800090339644e-5
chink_V	2.341084233313186e-6
chink_V2	2.613024663007033e-20
chinless_A	2.9766265181359427e-7
chino_N	1.3910376947387716e-5
chinoiserie_N	1.1950174249731546e-7
chinook_N	7.468858906082217e-7
chintz_N	8.018181432077941e-7
chip_N	7.4347343216082125e-6
chip_V	1.2582632639675122e-5
chip_V2	4.5291787920279615e-38
chip_away_V	1.81930645675901e-13
chip_away_at_V2	2.0318643194651483e-4
chip_in_V	2.5630113652763306e-13
chipboard_N	5.975087124865773e-8
chipmunk_N	9.23687238271295e-6
chipolata_N	4.780069699892618e-7
chipotle_N	1.1950174249731546e-7
chippendale_N	1.1950174249731546e-7
chipper_A	9.947225027856781e-6
chips_N	2.8728389429487098e-5
chiropodist_N	1.135266553724497e-6
chiropody_N	9.102671791787701e-8
chiropractic_N	6.57259583735235e-7
chiropractor_N	2.8680418199355713e-6
chirp_N	2.1518100925232017e-46
chirp_V	1.4576857150249746e-4
chirp_V2	2.6612581492219905e-7
chirpy_A	2.3407793371242873e-6
chirrup_N	2.727246255733926e-33
chirrup_V	2.542006997988276e-16
chirrup_V2	1.255506625787481e-6
chisel_N	1.4128696384005738e-6
chisel_V2	4.614950463268799e-6
chiseled_A	4.127030232631567e-6
chiseller_N	2.8979172555599e-6
chit_N	7.361931036573174e-6
chit_chat_N	1.8224015730840608e-6
chitchat_N	9.895285929735215e-6
chitin_N	9.261385043541948e-7
chitinous_A	1.4883132590679714e-7
chitterlings_N	1.0456402468515102e-6
chivalric_A	3.0210203619695455e-7
chivalrous_A	8.30780599541625e-6
chivalry_N	7.558485212955203e-6
chive_N	1.3145191478530593e-6
chives_N	1.961741075258947e-14
chivvy_V2	7.293950963460014e-6
chlamydia_N	3.4057996611734906e-6
chlamys_N	2.9875435624328865e-8
chloramine_N	5.975087124865773e-8
chloramphenicol_N	5.975087124865773e-8
chlorate_N	8.663876331055371e-7
chloride_N	5.138574927384565e-6
chlorinate_V2	4.92229819620001e-7
chlorination_N	1.8812168044676683e-141
chlorine_N	7.907057861172561e-6
chlorite_N	5.975087124865773e-8
chlorofluorocarbon_N	1.4937717812164432e-7
chloroform_N	6.184215174236075e-6
chlorophyll_N	9.560139399785237e-7
chloroplast_N	8.96263068729866e-8
chloroquine_N	2.9875435624328865e-8
chlorothiazide_N	2.9875435624328865e-8
chlorpromazine_N	4.780069699892618e-7
choc_N	1.3720039661024422e-6
chock_Adv	2.768006588100899e-90
chock_N	1.9673587632992223e-5
chock_V2	3.788625533986401e-7
chock_full_A	2.173014963325241e-170
chocolate_A	2.7769170892328604e-24
chocolate_N	2.459966030033405e-4
choice_A	6.849323921656742e-7
choice_N	7.884134458242653e-4
choir_N	5.403611201278797e-5
choirboy_N	3.525301403670806e-6
choirmaster_N	3.585052274919464e-6
choke_N	5.555139449985532e-7
choke_V	8.068399045533649e-7
choke_V2	3.0814065809593107e-10
choke_off_V2	2.3662078026830834e-6
choke_out_V2	3.273944086128112e-9
choke_up_V	3.0041086164527876e-4
choke_up_V2	1.4927762809140843e-7
chokecherry_N	1.792526137459732e-7
chokehold_N	4.182560987406041e-7
chokepoint_N	8.96263068729866e-8
choker_N	5.434786693360772e-6
chokey_N	5.307543966189787e-6
choking_N	2.1178328657282607e-37
choky_A	1.4948121266526696e-133
choky_N	9.032501408140225e-7
cholangitis_N	8.96263068729866e-8
cholecystectomy_N	1.792526137459732e-7
choler_N	8.600610231922722e-7
cholera_N	1.263730926909111e-5
choleraic_A	4.252961334457793e-45
choleric_A	8.929879554407828e-7
cholesterol_N	8.663876331055371e-6
choline_N	5.975087124865773e-7
cholinesterase_N	1.1950174249731546e-7
cholla_N	5.377578412379196e-7
chomping_N	6.533411603672792e-8
chon_N	5.407453848003525e-6
chondritic_A	7.441566295339857e-8
choose_V2	1.8033111441414824e-6
choose_VV	6.735678473704344e-3
choose_up_V	1.1016065874197903e-8
choose_up_V2	4.980739102815534e-7
choosey_A	2.973085750159877e-7
choosy_A	1.427081160076741e-5
chop_N	6.928305169937289e-5
chop_V	2.3541648654129e-15
chop_V2	3.567634388770019e-21
chop_down_V2	7.281685429747121e-9
chop_house_N	5.975087124865773e-8
chop_off_V	4.420507625261549e-4
chop_out_V	7.522166178538435e-7
chop_up_V2	2.0522759590103657e-9
chopine_N	2.9875435624328865e-8
chopper_N	4.4505152288554795e-5
choppiness_N	2.87033706248555e-97
choppy_A	1.451105427591272e-5
chopstick_N	3.401369030818235e-5
choral_A	1.3981214755684522e-5
chorale_N	1.288228784121061e-6
chord_N	2.0605403619807444e-5
chore_N	5.0885176205610844e-5
chorea_N	1.1950174249731546e-7
choreographer_N	7.91699044044715e-6
choreographic_A	3.7207831476699284e-7
choreography_N	8.394997410436412e-6
chorion_N	2.9875435624328865e-8
chorister_N	7.170104549838928e-7
chorizo_N	1.7327752662110743e-6
chortle_N	1.0735266789008383e-56
chortle_V	1.3546589622709542e-5
chorus_N	7.16039527519525e-5
chorus_V2	1.1662381317439752e-28
chosen_A	8.150872747696772e-18
chosen_N	8.25688305142192e-7
chough_N	1.1950174249731546e-7
chow_N	1.5913726186846014e-12
chow_down_V	8.166473745914073e-13
chow_down_on_V2	4.697981662554396e-5
chowder_N	5.844133177805099e-6
chrism_N	2.1716474430843778e-7
christ_N	4.6572816594766267e-4
christella_N	1.553522652465101e-6
christen_V2	1.192165520868881e-5
christendom_N	3.824055759914095e-6
christening_N	1.926706619359353e-6
christian_A	7.968381083937981e-5
christian_N	3.0285418638174337e-5
christianity_N	3.824055759914095e-6
christianly_A	5.354739350931985e-32
christlike_A	2.0092228997417613e-5
christmas_N	8.356159344124784e-5
christmas_tree_N	4.630692521770974e-6
christmastime_N	9.362519074951824e-5
chromate_N	2.9875435624328865e-8
chromatic_A	1.8621025523616853e-6
chromatin_N	5.975087124865773e-8
chromatism_N	1.4937717812164432e-7
chromatogram_N	5.975087124865773e-8
chromatographic_A	1.4883132590679714e-7
chromatography_N	8.96263068729866e-8
chrome_N	8.339480852898287e-6
chromite_N	2.9875435624328865e-8
chromium_N	2.1467970512411443e-6
chromosomal_A	1.1600088636853303e-6
chromosome_N	9.034683208510276e-6
chronic_A	5.432343395598095e-5
chronicle_N	1.4362625796561903e-5
chronicle_V2	1.4878517248396299e-6
chronicler_N	1.3216404897423486e-6
chronograph_N	2.0912804937030206e-7
chronological_A	7.441566295339856e-6
chronology_N	1.5236472168407722e-6
chronometer_N	2.3601594143219803e-6
chrysalis_N	1.4106674644180506e-6
chrysanthemum_N	4.630692521770974e-6
chrysolite_N	8.96263068729866e-8
chrysoprase_N	2.9875435624328865e-8
chrysotile_N	2.9875435624328865e-8
chub_N	1.5418897394786367e-6
chubbiness_N	5.975087124865773e-8
chubby_A	5.0906622343449964e-5
chuck_N	6.626136087448036e-7
chuck_V2	2.001614322745583e-33
chuck_away_V2	3.0596204141046094e-18
chuck_in_V2	1.9795763777248134e-18
chuck_out_V2	1.389799019427565e-20
chuck_up_V	7.572005530545348e-4
chuck_up_V2	2.073884776288979e-18
chuckle_N	9.048265198465429e-7
chuckle_V	8.218174097144078e-4
chuckle_VS	8.503864506251532e-3
chuckwalla_N	2.9875435624328865e-8
chufa_N	2.9875435624328865e-8
chuffed_A	1.1103944895785272e-31
chug_N	3.752443420500226e-23
chug_V	5.012264683456592e-5
chukka_N	5.34164408422107e-7
chukker_N	2.0912804937030206e-7
chum_N	3.078427113334327e-5
chum_V	2.222983402528946e-6
chummy_A	9.450789195081618e-6
chump_N	2.6880176484915485e-5
chunga_N	8.96263068729866e-8
chunk_N	2.704589462317073e-5
chunky_A	1.3758474302163863e-5
chunnel_N	8.96263068729866e-8
church_N	6.277736195433306e-4
churchgoer_N	2.240657671824665e-6
churchgoing_A	1.4138975961145727e-6
churchly_A	7.587436484478797e-8
churchman_N	8.663876331055371e-7
churchwarden_N	2.390034849946309e-7
churchyard_N	4.093327778370218e-6
churl_N	6.871018978302512e-6
churlish_A	1.7774137810323453e-6
churn_N	3.3164899798730004e-64
churn_V	6.38839076415114e-5
churn_V2	1.3889906837865272e-47
churn_out_V2	1.6885115971374453e-30
chute_N	1.6573468188736185e-5
chutney_N	1.8522770087083896e-6
chutzpa_N	1.0755156824758392e-6
chyliferous_A	7.02961265445361e-148
chyme_N	5.975087124865773e-8
cia_N	2.0912804937030205e-6
cicada_N	3.7892916166421483e-6
cicala_N	2.9875435624328865e-8
cicatrice_N	5.975087124865773e-7
cicero_N	9.799142884779868e-6
cicerone_N	4.182560987406041e-7
cichlid_N	1.1950174249731546e-7
cid_N	4.033183809284397e-6
cider_N	1.1770921635985573e-5
cigar_N	1.0796482607035373e-4
cigarette_N	3.9884206386076114e-4
cigarette_paper_N	5.975087124865773e-8
cigarillo_N	3.585052274919464e-7
ciliary_A	1.4883132590679714e-7
cilium_N	2.996397902897989e-8
cinch_N	1.3604635255144566e-5
cinch_V2	2.609295946057195e-6
cinchona_N	1.4937717812164432e-7
cincture_N	3.934722546573702e-8
cinder_N	4.484892844137535e-6
cinderella_N	9.201634172293291e-6
cine_camera_N	4.780069699892618e-7
cine_film_N	1.6858530493713924e-100
cinema_N	1.328718770895943e-4
cinematic_A	9.450789195081618e-6
cinematographer_N	4.720318828643961e-6
cinematography_N	8.992506122922989e-6
cinerary_A	1.4883132590679714e-7
cingulum_N	5.975087124865773e-8
cinnabar_N	2.688789206189598e-7
cinnamon_N	1.4848091505291446e-5
cinquefoil_N	3.459635833535161e-8
cipher_N	1.3242127398967026e-5
cipher_V	4.444389718904858e-6
cipher_V2	1.4262475460849609e-28
ciprofloxacin_N	2.9875435624328865e-8
circa_Prep	5.10341371854505e-5
circadian_A	4.464939777203914e-7
circle_N	1.2140838996933906e-4
circle_V	4.6080203119450803e-4
circle_V2	6.510089979511211e-7
circlet_N	7.853745242806279e-151
circuit_N	6.797447245459319e-5
circuitous_A	9.431395751871974e-7
circuitry_N	7.666487829425282e-6
circular_A	7.667801161509544e-6
circular_N	6.841180641554036e-6
circularity_N	8.96263068729866e-8
circularize_V2	2.2374082710000045e-8
circulate_V	4.6571917611523155e-5
circulate_V2	4.021764699963242e-6
circulation_N	1.943547798972375e-5
circulatory_A	8.706632565547632e-6
circumcise_V2	4.81042778265001e-6
circumcision_N	6.33359235235772e-6
circumference_N	2.7891624737419416e-6
circumferential_A	3.4443805544668475e-7
circumflex_N	2.9875435624328865e-8
circumlocution_N	1.498192017670806e-6
circumnavigate_V2	5.369779850400011e-7
circumnavigation_N	3.206966378010153e-7
circumpolar_A	2.232469888601957e-7
circumscribe_V2	5.873924267892163e-7
circumscription_N	3.2741155285183984e-8
circumspect_A	7.5811982309136064e-6
circumspection_N	1.4874383283789889e-7
circumstance_N	1.0152795585885296e-4
circumstances_N	1.0748113694045717e-4
circumstantial_A	4.82288459142131e-5
circumvent_V2	1.6796778043448266e-6
circumvention_N	2.4159465457197263e-7
circumvolution_N	9.261385043541948e-7
circus_N	1.3509671989321513e-4
cirque_N	3.4057996611734906e-6
cirrhosis_N	2.927792691184229e-6
cirrus_N	5.9481733584261e-7
cisalpine_A	1.4883132590679714e-7
cisco_N	5.048948620511578e-6
cissy_A	6.294798746605731e-50
cissy_N	5.637198826782831e-6
cistern_N	8.788636150222568e-6
cisterna_N	6.818769426896822e-7
citadel_N	4.798687430064072e-6
citation_N	8.283028772879106e-6
cite_V2	1.764711436641143e-5
citified_A	4.464939777203914e-7
citizenFem_N	8.2820059734338e-6
citizenMasc_N	2.3774217950642653e-4
citizenry_N	1.4554676774150335e-6
citizenship_N	8.891883209657977e-6
citrate_N	2.922596963249563e-7
citric_A	1.6015370782518233e-5
citrine_N	2.390034849946309e-7
citron_N	2.2189043817571832e-6
citrus_N	2.718664641813927e-6
cittern_N	7.741908442902439e-91
city_N	1.355899581496113e-3
cityscape_N	2.390034849946309e-7
citywide_A	3.7951988106233267e-6
civet_N	5.078824056135907e-7
civic_A	2.9170732913907065e-5
civics_N	1.553522652465101e-6
civies_N	1.2547682962218123e-6
civil_A	2.8168896539702707e-4
civilian_A	1.686156008650231e-4
civilian_N	6.790076979355206e-5
civilisation_N	1.4997468683413091e-5
civility_N	6.695151195823833e-6
civilization_N	9.340542957382903e-5
civilize_V2	2.821371829731006e-5
clabber_N	2.9875435624328865e-8
clack_N	5.728399392448864e-44
clack_V	3.698182580441586e-5
clad_V	6.357755252375951e-6
clad_V2	1.7116173273150034e-6
clade_N	1.7285122309824746e-177
clag_up_V2	2.8304731546433714e-8
claim_N	2.3766432434353807e-5
claim_V	2.8097092940357113e-5
claim_V2	7.564221838505513e-6
claim_VS	7.609651837949996e-3
claimant_N	9.391665691298209e-7
clairvoyance_N	1.8522770087083896e-6
clairvoyant_A	1.68124725542715e-5
clairvoyant_N	4.423759402364909e-6
clam_N	2.542698209911922e-5
clam_V	1.6850952066163728e-16
clam_up_V	2.235840509651988e-5
clamant_A	7.441566295339857e-8
clambake_N	1.553522652465101e-6
clamber_N	1.8855637299227184e-75
clamber_V	8.77081971819908e-6
clammy_A	6.373088614131577e-6
clamor_N	5.108668393292552e-6
clamorous_A	4.4679828562811085e-7
clamour_N	1.053262230712223e-6
clamour_V	2.6598885320356788e-5
clamour_V2	9.138052107438632e-24
clamp_N	4.2670496595355574e-7
clamp_V	1.0736594418351172e-6
clamp_V2	9.885151636889495e-34
clamp_down_N	1.1950174249731546e-7
clamp_down_V	7.313386257524211e-5
clamp_down_on_V2	3.8069276382555856e-8
clamshell_N	1.5955923671316594e-7
clan_N	1.4650729561150187e-4
clandestine_A	1.868865928380867e-5
clang_N	1.8977078274337808e-6
clang_V	8.449992272564834e-5
clang_V2	2.1349628273785065e-7
clanger_N	2.9101824509121217e-7
clangour_N	3.6985811975487996e-8
clank_N	5.544202453423907e-7
clank_V	5.6885774722186456e-5
clank_V2	3.6588040261156845e-18
clank_in_V	2.4249409646045436e-5
clannish_A	3.7207831476699284e-7
clansman_N	1.0157648112271815e-6
clap_N	4.082602102562063e-6
clap_V	1.657626679747838e-4
clap_V2	1.91620614953923e-9
clapboard_N	3.7447326518956246e-7
clapper_N	2.8292287673490456e-6
clapperboard_N	2.0912804937030206e-7
claptrap_N	3.1805293323139934e-6
claque_N	2.0912804937030206e-7
clarence_N	4.337913252652551e-5
claret_N	3.4999934473313123e-6
clarification_N	2.632473145532542e-6
clarify_V	4.671724490160002e-12
clarify_V2	1.5039169775467777e-5
clarinet_N	1.0994160309753023e-5
clarinetistFem_N	1.0389805511179843e-31
clarinetistMasc_N	4.182560987406041e-7
clarion_A	2.530132540415551e-6
clarion_N	1.0157648112271815e-6
clarity_N	1.634396008047371e-5
claro_N	1.8522770087083896e-6
clary_N	1.762650701835403e-6
clash_N	8.143961130295523e-6
clash_V	3.7620975024002484e-5
clash_V2	3.7040563994732305e-11
clasp_N	4.166902744957989e-5
clasp_V	1.7699510315160086e-6
clasp_V2	1.202681740130354e-6
clasp_knife_N	1.9037030577738859e-103
class_N	7.842478137057709e-4
class_V2	7.670543646500343e-6
class_fellow_N	2.290084576610592e-45
classic_A	5.48250702920684e-8
classic_N	9.989102346833548e-5
classical_A	1.3516403551004256e-4
classicism_N	2.0912804937030206e-7
classicist_N	2.864580567197145e-7
classics_N	8.696837886807745e-6
classifiable_A	7.441566295339857e-8
classification_N	5.198325798633223e-6
classified_A	1.208663658605864e-13
classifier_N	1.7513186400468644e-7
classify_V2	2.862453900308741e-5
